f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y
-0.36347214424006935,-0.32631760108144947,-1.810254532067105,-1.802347061323505,0.6736540237853021,1.9592617981151876,-1.7936994510454647,-0.7286863928207228,-1.411690462446023,2.4191508644679227,0
0.44985646076547814,0.6545265120166256,-2.0300389539068195,0.7809840784760489,-0.6736888147761927,1.9326015377485823,-1.6589493278257303,-1.1219210569933398,1.1109136729251927,1.701217997349949,1
-1.4172953962728192,-0.08000874014225035,-0.681793093754206,-0.6332769778340823,-0.46816705277026394,-0.2422514814452159,0.4794404713492327,0.3189186818473453,-1.2092478105437576,0.45952929597001846,0
-1.5987390303620903,0.8428426513897597,-1.600865529940551,1.39069233509115,-2.1088670842196464,-0.2007118365337893,0.7343153838234728,0.043608207802235566,0.4001318693745153,0.325367331594297,0
-0.6304877556071208,-0.2622565086994998,-0.9161994439776722,-1.1988620097841887,0.2934707959430518,0.7481522223879261,-0.6252897187554437,-0.17176030842954276,-1.1900474619924861,1.207234109440032,0
0.2170229778206607,-0.9223778747230629,1.3812525870001668,-1.7906023329320009,1.5909498350097135,-0.5111701406764784,0.16373237121623418,0.4803893306936535,-1.4602106779642892,-0.3975041506508228,0
-1.2611848165925914,0.312454049080063,-1.5812502379675804,-0.012989429481373105,-0.9751564312463934,0.492292677920121,-0.10821204504409504,-0.14923626830645373,-0.5242137426207873,1.0715415231398506,0
1.2152459962777131,-0.6159326036082832,-0.1103884613990166,-1.6512074263040888,1.749673714589138,1.5535185885663836,-1.8207831267582655,-0.6668205043988881,-0.6154264883919833,1.278540207990382,0
1.6746593927287454,-0.6557849653927228,-0.09052942434673779,-1.7237036924234825,2.0504125981170356,1.9053914745802438,-2.2421660248257895,-0.8723664693334793,-0.41909874241321765,1.4479172988875637,0
-1.4220815558136264,0.28485266406474297,-0.12809550119831611,0.6272393653138891,-1.21567522996195,-1.1595362377558232,1.4129660475954628,0.6185881226416253,-0.2811720471449227,-0.6484099902447567,0
-1.53793260590193,0.15062042255600677,-3.003413100208584,-1.1732496492833562,-0.6138112414687478,1.9550253629133105,-1.4235447827105787,-0.717413183679132,-1.4261368536735253,2.8564067450848185,0
0.16652379235223935,1.088323269164714,-0.6613029415538955,2.6181672643641685,-1.8046464512473503,-0.12386223777161842,0.38145538527373213,-0.2974408886097466,2.2424375335910494,-0.5356408478751586,1
0.9278458463692896,-0.26590610690342303,-1.3212257009791855,-1.3248772167714082,1.1420619948873516,2.3326033110565128,-2.3722934527550015,-1.0836757640864298,-0.3728419372105547,2.1711292102778135,0
1.2271769517520457,-0.7486326291308235,0.4553522466053007,-1.7271209787323245,1.9158349090887872,1.0723691466697531,-1.4240295062008907,-0.4129924549331293,-0.7364098867881761,0.784845650070604,0
-1.12834192315664,-0.27121301063789827,-0.31397334609095795,-0.9504935720496049,-0.02749596518961428,-0.2559802732673212,0.38123468733555577,0.34520533984035395,-1.34303457233612,0.35734855610994565,0
-0.3516200527295548,-0.20279535127819512,-1.2526334365433287,-1.1905448673424748,0.373880878969729,1.261856453879303,-1.1297824035852693,-0.45609849685776777,-0.9878567357370487,1.6140474834343357,0
-0.4221707126579584,0.3725034957167624,-3.4545458364649653,-0.7376039216530024,-0.3921767524242643,3.0651528245345325,-2.5899714700674155,-1.4277245771519373,-0.40587331915934555,3.4543885101401974,0
0.14996919475548287,-0.5264772781792517,-0.14496521526791983,-1.4853662381278254,1.0560538835044295,0.7278999091635795,-0.8357175068367356,-0.1849701611148638,-1.073825726461665,0.8760353117507813,0
1.3046648758203632,0.5206283145767925,0.7011434694950536,1.826340683146209,-0.3944571630737018,-0.24815577593468918,0.10978444576365365,-0.21889836511637784,2.087719188222713,-1.0690846273433512,1
0.832715070073916,0.662816230117846,0.11139945367367013,1.8906740091901737,-0.8057114558604466,-0.0882300490535406,0.09832517189926016,-0.2715669694284204,1.9460393450674536,-0.7020638192519312,1
1.0991675818104123,-0.5301974412627589,-0.38237698747351107,-1.5615376649733108,1.5743266194257948,1.6843585046083183,-1.8924162657401784,-0.7361075161021733,-0.5767038832688023,1.4541277228381397,0
-1.76646580848896,0.34486082523754,-2.0267588260559855,-0.1750584034150372,-1.2238857342864027,0.56944009473341,-0.06852612235614769,-0.12714615759278852,-0.8807565993845481,1.396516095450921,0
-1.239729635887112,-0.5153404305196214,0.2131719275849286,-1.3532302915967789,0.28536635922276876,-0.6887295654638379,0.7277223729823279,0.6274925690353532,-1.7866064930996395,0.010164271257771085,0
1.3854271856416354,-0.3455807311547461,-1.1603497344124447,-1.4347709797119579,1.4940983469293492,2.566927613673943,-2.6978579910716602,-1.224334723720154,-0.22396044388863856,2.2244025423816005,0
-0.7824865898235812,-0.18523724971501782,-0.6483208232378224,-0.8658758591665867,0.03795590202595278,0.2815243087700323,-0.15079403440459194,0.03336155406418356,-1.0434167971375232,0.7493216673835694,0
-0.026090200950628084,-0.6784444841716896,0.5557741963578166,-1.5563938716903052,1.1433247050149415,-0.019422630923530915,-0.16569773644595454,0.2183947779614001,-1.311843546333769,0.18970510474932833,0
-0.9070201160080704,-0.7947061907236996,1.2215399287528368,-1.5871170258872018,0.816200875705337,-1.279460368695425,1.1191660947206763,0.9327224531884538,-1.906638119185551,-0.7193524056034368,0
1.1173638234858858,-0.28257820079592066,-1.3357604302667256,-1.3667268138342195,1.2698299541704567,2.5023230561649235,-2.568446854493892,-1.1793764100688235,-0.29858260858333874,2.2679500389622813,0
-1.0641116540513251,0.5135800984876367,-1.3582884469431125,0.6518571364968246,-1.2749271480803062,0.221830223697039,0.1535151599567147,-0.1154143508580778,0.08478177372710238,0.6193471843995295,0
1.152201918441654,-0.5660592002793519,-0.2737442042071733,-1.6013567494831429,1.650666218831382,1.6384334254019308,-1.8713223310932126,-0.711649404286685,-0.5916184511400482,1.3880987549226487,0
-1.7006016730937032,-0.3502858622989221,-0.24334906400712286,-1.1602158738684065,-0.1812499418981217,-0.6835208784521971,0.8606086540659219,0.6355653405967253,-1.836260707025308,0.1957195838872161,0
0.8285105772573967,-0.5802208112855325,-0.10701296717288511,-1.5743325064524143,1.489663287915779,1.2338743030354022,-1.4442232996725812,-0.48397433360434927,-0.7705632775250035,1.1096792460374654,0
-1.3637730714899223,0.8072892488804039,-2.216492443171005,1.0010545547216654,-1.836989015620623,0.6633391052273251,-0.10530425162056578,-0.3626555774391391,0.2964849771492668,1.1650290063230695,0
1.4542970204760477,-0.5428566156450839,-0.42912459910861284,-1.599504795911217,1.7826913417360375,2.0069927251858264,-2.2589887173010488,-0.9231443511185271,-0.4032284181088648,1.6351696596338567,0
-1.730216066083082,-0.437411628476991,-0.772134102046317,-1.660369038614759,0.039080262140333444,-0.06204686119124336,0.2791453554060349,0.38818327337799935,-2.185139475291943,0.9158941581750114,0
-1.6797567635684392,0.5926147217609673,-0.8641722095023702,1.077493205931361,-1.799890840893596,-0.8303626643871393,1.2514858185856836,0.4117624965685453,0.019260665408082245,-0.25053522066515566,0
0.6518081687257924,0.7051843183808053,-1.1529527348889026,1.365567891784467,-0.7912234097784613,1.096657073723971,-0.927582543303588,-0.7902492560170546,1.5809956197144772,0.6717191383049337,1
-2.3954891098344735,0.06550216639545714,-2.730348006828048,-1.3141470977212744,-0.9292202265751897,1.1057875607333476,-0.5069305803854054,-0.19923342622124773,-2.0481180884511554,2.3762370559055848,0
-2.143190459841541,-0.6791863425699712,-1.5582414640469415,-2.727219353211746,0.3857702267658569,0.6887969794140472,-0.38619494169386126,0.18039801077270168,-3.1651046890362378,2.012469925316985,0
0.3692137559643538,-0.5956813788323012,0.12352429329713355,-1.5264854502104417,1.253636787184249,0.662241910092446,-0.8390946270755115,-0.16340462452724713,-1.0162378414096604,0.715905353105913,0
-1.9038536324118827,-0.0278363946473853,-0.1646839175559346,-0.2616323802499051,-0.8825894918945272,-1.2004894926012892,1.4591118987125473,0.7953004486018076,-1.2482748378883284,-0.3635670704923988,0
-1.956046050739923,0.27829177511610576,-2.0231003634782447,-0.3633669680506243,-1.1983732945168988,0.48439823437263096,0.027781435723871817,-0.04397404186844478,-1.135775366767856,1.4166898913543406,0
-2.6919080428411233,0.10281388801755093,-1.1180168659120677,-0.4268395780707622,-1.3791974560076379,-0.8733978171833431,1.3558978845323828,0.7129807284877647,-1.704216562893486,0.34616126267818825,0
-0.185267450934693,-0.5902640882162669,0.21545461749842817,-1.4965119151381903,0.9517252749737497,0.15078868484746677,-0.2637481683995765,0.13643312359614485,-1.312534227820732,0.42898864198442344,0
-0.5165526456249998,0.3687154194531418,-3.3505555510033176,-0.7012299964127349,-0.44774422209118514,2.8875364531368795,-2.4112863543501417,-1.3347801579696952,-0.4421311976471125,3.307826019849962,0
-2.0551012355398,0.41375163828974576,-2.6012666611413153,-0.2909704397368967,-1.4115702108776826,0.9123110227272571,-0.3026202136481285,-0.2633938781560857,-1.0646439835869326,1.8944299207945747,0
-0.07304407848093253,-0.2658557586102612,-1.0157324680355804,-1.2275501860939793,0.5946559306542781,1.2683395915823683,-1.2086353356635662,-0.4764439894084726,-0.8901751398601778,1.5017121806357938,0
1.311534087484951,-0.33517409239009416,-1.179766553527804,-1.420397856842433,1.4407850223415162,2.52421229959004,-2.6415495157119038,-1.1986934069617696,-0.2514546015072252,2.211182711139706,0
-1.1612039913626901,-0.31867903857426605,-1.138578412402676,-1.4910488106663888,0.16164459993128277,0.645377264977094,-0.44218173900178903,-0.03890170218468525,-1.6903310896950936,1.3738332064150192,0
-2.503868885244186,1.1064743294722355,-2.3090719353851727,1.700148353472308,-2.9421591848638853,-0.3392741620193661,1.1133099920948057,0.14436848851247958,0.22504993732665546,0.5446326633318768,0
-2.2771751427500018,0.5420553026587714,-1.3727948777811914,0.6549445832949045,-1.9345828231592939,-0.6805630578452169,1.220629523296883,0.438719549031347,-0.5870947607048512,0.22375225584857295,0
0.8709834106750763,-0.6021432039014046,-0.028960527594937092,-1.592323941589424,1.539701335245303,1.2007180957626535,-1.4287246438724013,-0.4680731435385579,-0.7704473593769884,1.0587800765002826,0
1.347546641000222,0.8389277692371516,-0.9016805975433869,1.8899527334308122,-0.7215582287119471,1.2220672656993041,-1.1425717792782089,-0.9784282549847577,2.353433003730509,0.42566632870378673,1
1.529300758523163,-0.5398861824728926,-0.42657926527730244,-1.5861017283261554,1.8146154655635707,2.056868095953657,-2.3182898880559555,-0.9561991993396761,-0.35113222880974804,1.6517702930661504,0
-2.2417442792618827,-0.046114798211912666,-2.2202692898103242,-1.3530733413484528,-0.7221553870281379,0.7701863071842565,-0.26444085607788304,-0.03551103892960683,-2.054164754648097,1.9654944477686966,0
-0.11705189730836674,-0.7407432621190819,0.8431756950905963,-1.586475666778707,1.1696374144123154,-0.3397592990560096,0.1253774470324972,0.39246846789107426,-1.4206669895210053,-0.09765023152338803,0
0.41864783043696474,-0.24774793078353918,-1.2805392674124396,-1.283536339634325,0.8470938565230652,1.8982277735301014,-1.872266518594521,-0.8281145461680866,-0.6287888735997647,1.9424344619621068,0
0.915262365686817,-0.08552648805282864,-2.0324287940077523,-1.1927024057339084,0.9096733828356173,2.9273406036575227,-2.858598769365756,-1.4026830124413971,-0.19034711398784343,2.775528905697117,0
1.0938426339261627,0.5770184114995331,-1.1793144766715566,1.0306691405161192,-0.3315568334579584,1.5627985580483732,-1.4735870095100334,-1.017730502516866,1.5656352451012392,1.0005213427033117,1
-1.2761255498598023,-0.34941578044208405,-0.2943427279935596,-1.1599647528677106,0.03792843518770783,-0.3171639900922516,0.4443700842787999,0.4157568122111861,-1.5934048569148023,0.3863459409592128,0
-2.0944147990358957,0.0872547228110177,0.00026358497305646253,0.12077303531223238,-1.2120210116417178,-1.6185908161549882,1.907889253558495,0.9722269770012392,-1.0717530074619535,-0.760409536690837,0
-1.0428417975863828,-0.26501961417118763,-0.7773885382838527,-1.159831449552552,0.07114988749646867,0.2982499235560411,-0.13628509386129584,0.08437062933653389,-1.4055735014212394,0.919737463193558,0
0.8023467491413497,0.3071401488761566,-1.8824847418125426,-0.06409306585245284,0.11545166148279762,2.3388328175788904,-2.193745378911247,-1.2441991427570662,0.6213871711325761,2.072760160161605,1
-1.1076784562073505,-0.4892596627826942,0.08673289073903667,-1.3385280685109928,0.3224772457026248,-0.4788895343981823,0.518532040088673,0.5084156701961923,-1.6862786133882555,0.16684332736541596,0
-1.9093017048791199,-0.3197368665813263,-0.11907770387223365,-1.0273114739410827,-0.359811807056478,-0.9971666229083789,1.1948556697934563,0.793895673345451,-1.862309660967613,-0.05316123015018159,0
-0.6593896713848204,0.00037964136997514775,-1.8888004409602221,-0.9756613471355917,-0.05930141472563122,1.5388651926749302,-1.2630777945681853,-0.6012236029534485,-0.9134257631390891,2.010154918280497,0
-0.8588990663016847,0.24379876496494846,1.1004470083905358,1.1590404791527715,-1.0352036775014302,-2.0257960535404482,2.0744102257061443,0.9442071505822043,0.3064908244832657,-1.8630467266153303,1
-2.217181348797601,-0.22886522549460814,-0.9387074957624704,-1.2069895246802749,-0.561825617505576,-0.4250122175583193,0.7629328470151141,0.5510167935525225,-2.0780650088337955,0.6987661448942517,0
-2.281525786141434,0.5897973720886676,-1.3970470348259474,0.7715265058621856,-2.0202952291820404,-0.6996760087970237,1.2520791027653067,0.43331777995149173,-0.49442107780333855,0.1910525883400671,0
-1.6810329962612607,-0.20146550204078645,-0.19963073525050343,-0.7355796256784125,-0.44901315842025347,-0.8466055812280979,1.045839884906537,0.6606336196885062,-1.4947480736568073,-0.03587220307904082,0
-2.1254619252083176,1.065038918400409,-2.627705620671594,1.4503850804026281,-2.630354962373411,0.3171847607245109,0.4316111809741354,-0.1861809355876643,0.27648101634226974,1.0878664117713177,0
-1.9733108864269222,0.37453724706412783,-1.1397568877470008,0.3353829147892822,-1.5101205475218804,-0.5596357428092712,1.0040165415808333,0.39565994392423354,-0.6983224028736466,0.2546353809763189,0
1.15661118494573,-0.41291104366220105,-0.8609764683503212,-1.4800409274439943,1.458549848529628,2.1366990898312066,-2.281157811347758,-0.9814929387595863,-0.42305355856295057,1.8864695780542928,0
-2.3234972269554715,-0.3644588086481275,-0.40832914884433047,-1.3148123816474777,-0.4447270409577079,-0.9527600201806298,1.2246482345195826,0.842096414317093,-2.2859593197679975,0.21343111578555973,0
-1.4460364139776323,-0.5324571544607416,0.40659525495209925,-1.3144518667279497,0.1849067467926725,-1.032897779753208,1.075908157177779,0.8136431946409894,-1.8940250262730938,-0.2593874037464856,0
-1.4565885371369525,-0.33114550108776386,-0.30811453246089615,-1.127398223092205,-0.08411102895192268,-0.45127966381488455,0.6069020008804743,0.49386800651478213,-1.6665773279959195,0.32354024109980306,0
-0.8284805004541563,-0.00039187936095555487,-0.5785111238370261,-0.3345832789599389,-0.33220721745939996,0.010590068568585187,0.155226591565481,0.10429820711382873,-0.6572093644467991,0.42163236576720653,0
0.9644462533187708,-0.6238616985407295,0.020745465554732567,-1.6210814615737652,1.6190973057225848,1.23530137735857,-1.484702881086003,-0.48921309354789494,-0.7470419077169708,1.0567200064176479,0
0.5197680845062521,-0.40122818889985123,-0.6693273318556561,-1.3880173974974832,1.0894040430290195,1.4522314402727163,-1.5308960452881566,-0.5954046109493742,-0.7280922565739738,1.4491440420320356,0
1.929130903239706,-0.643955760724576,-0.11018318178602468,-1.6875884517416608,2.1596192176267834,2.1033939462543403,-2.4689602935506314,-0.99791275924895,-0.2463688491375895,1.535229504424298,0
-0.6406014845737589,-0.575249831893953,0.35162778728268296,-1.4131570453896,0.6757717359316469,-0.343528482884632,0.27899869607185634,0.4126600436875796,-1.5166436709080515,0.10896497840578001,0
-0.5552630367728197,0.7849562891283273,-1.8030404091427288,1.1909993009481077,-1.44954939128371,0.8349202789526372,-0.4279444698319783,-0.5388398259951108,0.8478963343398696,0.9592643377426285,1
-1.658492868741677,-0.035945048717033024,-0.8419479722799867,-0.6072942253821703,-0.6466096154821117,-0.28680859136510206,0.5800753288006704,0.3571434835561981,-1.3039850819734728,0.5172504473713329,0
